headline,body
Counting the ruins: Chandrapur's air most polluted in Maharashtra,"NAGPUR: Two days after Diwali, Chandrapur's air turned out to be the most polluted in the state. The district recorded 'poor' air quality on Friday with particulate matter (PM) 2.5 being the prominent pollutant.Track the pollution level in your city. The National Air Quality Index (AQI) data of Central Pollution Control Board (CPCB) shows that the air quality monitoring station in Chandrapur recorded an AQI of 214 on Friday, which comes under 'poor' category and can cause breathing discomfort to people on prolonged exposure.A day back, Bandra (Mumbai) had also recorded 'poor' air with an AQI of 235 which improved to 183 on Friday. /On the second day of Diwali, Aurangabad had the worst sir with an index of 290 - Probably the highest of this festive season till now. Apart from it, Nashik recorded a 'poor' AQI of 263 on the same day.The CPCB displays data for nine cities of the state. In almost all these monitoring station, it is evident that the otherwise clean air started deteriorating significantly after the first day of Diwali. For instance, in Bandra, the AQI was varying between 88-129 about two weeks before the festival. However, it worsened by more than two times and suddenly rose to 235 on the next day of Diwali.Similarly, in Pune, the AQI, which was previously 99, went up to 186 after the first day of Diwali. From 75, the index in Nagpur increased by more than two times and was recorded 169 on the second day.According to environment activists, cities in Maharashtra might be more affected from air pollution caused due to firecrackers. ""While in places like Delhi, crackers are burst only for a day, many cities in the state continue revelry for at least 5 days. The impact in this case on public health can be much worse as the smoke emitted from crackers contains cancer-causing agents,"" said Sunil Dahiya, senior campaigner at Greenpeace India. Another trend common to most of the cities is that the levels of PM 2.5 and 10 entered the danger zones late in the night in the last two days. In Bandra, the air quality index of PM2.5 was 321 (very poor) around midnight and remained at 311 till 4am. On the intervening night of November 8 and 9, the PM10 index was as high as 500 post midnight in Aurangabad. In Pune too, both PM 2.5 and 10 rose to 500 close to midnight. ""As the temperature drops in the night, the mixing capacity of the atmosphere decreases. Thus, the pollutants get trapped and their concentration in ambient air increases. They start dispersing slowly only when the temperature increases,"" said Kavita Rattan, founder president of Green Vigil Foundation. For Reprint Rights: timescontent.com"
Counting the ruins: Chandrapur's air most polluted in Maharashtra,"NAGPUR: Two days after Diwali, Chandrapur's air turned out to be the most polluted in the state. The district recorded 'poor' air quality on Friday with particulate matter (PM) 2.5 being the prominent pollutant.Track the pollution level in your city. The National Air Quality Index (AQI) data of Central Pollution Control Board (CPCB) shows that the air quality monitoring station in Chandrapur recorded an AQI of 214 on Friday, which comes under 'poor' category and can cause breathing discomfort to people on prolonged exposure.A day back, Bandra (Mumbai) had also recorded 'poor' air with an AQI of 235 which improved to 183 on Friday. /On the second day of Diwali, Aurangabad had the worst sir with an index of 290 - Probably the highest of this festive season till now. Apart from it, Nashik recorded a 'poor' AQI of 263 on the same day.The CPCB displays data for nine cities of the state. In almost all these monitoring station, it is evident that the otherwise clean air started deteriorating significantly after the first day of Diwali. For instance, in Bandra, the AQI was varying between 88-129 about two weeks before the festival. However, it worsened by more than two times and suddenly rose to 235 on the next day of Diwali.Similarly, in Pune, the AQI, which was previously 99, went up to 186 after the first day of Diwali. From 75, the index in Nagpur increased by more than two times and was recorded 169 on the second day.According to environment activists, cities in Maharashtra might be more affected from air pollution caused due to firecrackers. ""While in places like Delhi, crackers are burst only for a day, many cities in the state continue revelry for at least 5 days. The impact in this case on public health can be much worse as the smoke emitted from crackers contains cancer-causing agents,"" said Sunil Dahiya, senior campaigner at Greenpeace India. Another trend common to most of the cities is that the levels of PM 2.5 and 10 entered the danger zones late in the night in the last two days. In Bandra, the air quality index of PM2.5 was 321 (very poor) around midnight and remained at 311 till 4am. On the intervening night of November 8 and 9, the PM10 index was as high as 500 post midnight in Aurangabad. In Pune too, both PM 2.5 and 10 rose to 500 close to midnight. ""As the temperature drops in the night, the mixing capacity of the atmosphere decreases. Thus, the pollutants get trapped and their concentration in ambient air increases. They start dispersing slowly only when the temperature increases,"" said Kavita Rattan, founder president of Green Vigil Foundation. For Reprint Rights: timescontent.com"
Rise in pollution boosts sale of air purifiers in city,"PATNA: The 'very poor' air quality in Patna has prompted more and more people to buy air purifiers to prevent harmful pollutants and dust particles from entering their homes and protect themselves from respiratory problems.Those dealing in air purifiers say the sale has registered significant growth as residents have also started seeking technological assistance in a bid to combat the toxic air menace.Several brands of indoor air purifiers are available in selected shops in the state capital. The companies claim the higher variants of air purifiers are capable of trapping harmful pollutants and dust particles of even less than 2.5 micron.The domestic air purifiers are available in the range of Rs 15,000 to Rs 1 lakh, depending on the brand. Several companies have introduced air purifiers with features such as particle filtration technology to remove pollutants, gases and allergens in indoor settings. /The products can also be linked with mobile phone application to monitor indoor air quality.Some residents say outdoor as well as indoor air pollution has become a cause of concern for people suffering from respiratory ailments and deserves attention. They say its worth spending a few thousand rupees to protect from the negative impacts of air pollution.""We are worried because our parents have respiratory problems. So, we wish to buy an air purifier for our home. But for low budget people, the prices are still very high. We cannot do anything about outdoor air pollution, but we can at least remain immune from this problem indoor. If it can protect our health, its worth buying,"" said Shila Sinha, who was in a shop at Anisabad. Pankaj Kumar, who owns an electronic shop on Boring Road said, ""We earlier used to sell one or two air purifiers in a week, but now five to ten people are buying these product every day.""He added, ""Days are gone when air purifiers were considered a rare commodity and bought by only well-to-do families. Now even middle class people are more aware about negative impacts of air pollution on health and buying air purifiers.""Ramesh Kumar Singh, a banker and a resident of Patna City said, ""Our house is near the main road and smoke emanating from vehicles and dust particles enter our homes. So, I am going to buy an air purifier so as to prevent my family from the negative impacts of air pollution.""Azam Khan, who also runs a shop at Anisabad said, ""Though demand for air purifiers has increased due to awareness among people, but prices are still too much for the common people to buy one."" He also said, ""We hope its demand will grow more in urban areas in the coming days as more and more people are being exposed to air pollution problem in Patna."" For Reprint Rights: timescontent.com"
Rise in pollution boosts sale of air purifiers in city,"PATNA: The 'very poor' air quality in Patna has prompted more and more people to buy air purifiers to prevent harmful pollutants and dust particles from entering their homes and protect themselves from respiratory problems.Those dealing in air purifiers say the sale has registered significant growth as residents have also started seeking technological assistance in a bid to combat the toxic air menace.Several brands of indoor air purifiers are available in selected shops in the state capital. The companies claim the higher variants of air purifiers are capable of trapping harmful pollutants and dust particles of even less than 2.5 micron.The domestic air purifiers are available in the range of Rs 15,000 to Rs 1 lakh, depending on the brand. Several companies have introduced air purifiers with features such as particle filtration technology to remove pollutants, gases and allergens in indoor settings. /The products can also be linked with mobile phone application to monitor indoor air quality.Some residents say outdoor as well as indoor air pollution has become a cause of concern for people suffering from respiratory ailments and deserves attention. They say its worth spending a few thousand rupees to protect from the negative impacts of air pollution.""We are worried because our parents have respiratory problems. So, we wish to buy an air purifier for our home. But for low budget people, the prices are still very high. We cannot do anything about outdoor air pollution, but we can at least remain immune from this problem indoor. If it can protect our health, its worth buying,"" said Shila Sinha, who was in a shop at Anisabad. Pankaj Kumar, who owns an electronic shop on Boring Road said, ""We earlier used to sell one or two air purifiers in a week, but now five to ten people are buying these product every day.""He added, ""Days are gone when air purifiers were considered a rare commodity and bought by only well-to-do families. Now even middle class people are more aware about negative impacts of air pollution on health and buying air purifiers.""Ramesh Kumar Singh, a banker and a resident of Patna City said, ""Our house is near the main road and smoke emanating from vehicles and dust particles enter our homes. So, I am going to buy an air purifier so as to prevent my family from the negative impacts of air pollution.""Azam Khan, who also runs a shop at Anisabad said, ""Though demand for air purifiers has increased due to awareness among people, but prices are still too much for the common people to buy one."" He also said, ""We hope its demand will grow more in urban areas in the coming days as more and more people are being exposed to air pollution problem in Patna."" For Reprint Rights: timescontent.com"
Rise in pollution boosts sale of air purifiers in city,"PATNA: The 'very poor' air quality in Patna has prompted more and more people to buy air purifiers to prevent harmful pollutants and dust particles from entering their homes and protect themselves from respiratory problems.Those dealing in air purifiers say the sale has registered significant growth as residents have also started seeking technological assistance in a bid to combat the toxic air menace.Several brands of indoor air purifiers are available in selected shops in the state capital. The companies claim the higher variants of air purifiers are capable of trapping harmful pollutants and dust particles of even less than 2.5 micron.The domestic air purifiers are available in the range of Rs 15,000 to Rs 1 lakh, depending on the brand. Several companies have introduced air purifiers with features such as particle filtration technology to remove pollutants, gases and allergens in indoor settings. /The products can also be linked with mobile phone application to monitor indoor air quality.Some residents say outdoor as well as indoor air pollution has become a cause of concern for people suffering from respiratory ailments and deserves attention. They say its worth spending a few thousand rupees to protect from the negative impacts of air pollution.""We are worried because our parents have respiratory problems. So, we wish to buy an air purifier for our home. But for low budget people, the prices are still very high. We cannot do anything about outdoor air pollution, but we can at least remain immune from this problem indoor. If it can protect our health, its worth buying,"" said Shila Sinha, who was in a shop at Anisabad. Pankaj Kumar, who owns an electronic shop on Boring Road said, ""We earlier used to sell one or two air purifiers in a week, but now five to ten people are buying these product every day.""He added, ""Days are gone when air purifiers were considered a rare commodity and bought by only well-to-do families. Now even middle class people are more aware about negative impacts of air pollution on health and buying air purifiers.""Ramesh Kumar Singh, a banker and a resident of Patna City said, ""Our house is near the main road and smoke emanating from vehicles and dust particles enter our homes. So, I am going to buy an air purifier so as to prevent my family from the negative impacts of air pollution.""Azam Khan, who also runs a shop at Anisabad said, ""Though demand for air purifiers has increased due to awareness among people, but prices are still too much for the common people to buy one."" He also said, ""We hope its demand will grow more in urban areas in the coming days as more and more people are being exposed to air pollution problem in Patna."" For Reprint Rights: timescontent.com"
Home remedies to beat air pollution: Nutritionist Rujuta Diwekar,"According to reports, quality of air has taken a sharp dip after Diwali, resulting in various kinds of diseases including asthma and cardiovascular diseases. Authorities have been constantly warning the residents to stay indoors and avoid going out as much as possible as the pollution levels in the national capital have reached 20 times the recommended levels by WHO. With so many precautions and pieces of advice being freely distributed on the social media, we bring you some simple home remedies by none other than celebrity nutritionist Rujuta Diwekar to ensure that you stay safe. /Simple home remedies to beat the smog/air pollution: 1. Healthy homemade laddooThere is a reason our dadis and nanis made those delicious laddoos at home; they are really good for health. To make these healthy, bite-sized laddoos, you need sonth, gul and ghee. Take equal amounts of dry ginger, jaggery and ghee as well. Mix all the ingredients well and roll it into small balls. Start having these laddoos every day, preferably one during the morning and one after you have returned home. Homemade ladoos can be especially helpful if you have battled the air pollution the whole day and spent a lot of time outdoors. These laddoos not only prevent inflammation and flu but also help in keeping sinuses clear and aid digestion.2. Sugarcane to the rescueThere are several health benefits of the humble sugarcane. It helps to cleanse and detoxify the liver. Being rich in micronutrients, it also boosts the immune system. Last but not the least, it can also help you beat lethargy and low moods caused by the smog. You can either chew sugar cane and spit the fibre out or drink its fresh juice. The ideal time to have sugarcane is as a mid-meal, before noon. 3. Powerful herbal drinks Heat a glass of milk, add kesar and turmeric (haldi) while it is still boiling. Once it gets boiled, pour it in a cup and add 1 teaspoon of tulsi seeds or soaked sabja. You can also add powdered jaggery as per your taste. The volatile oils from kesar prevent skin and hair damage, while sabja or tulsi seeds are well known for beating infections, allergies and bloating. Turmeric (haldi) and milk is a potent and well-known recovery and anti-inflammatory combination. Apart from these home remedies, there are a few other tips that you should follow to breathe easy and fight this toxic air. 1. Many healthcare experts have strictly warned against jogging and exercising outdoors, but this doesn't mean that you have to give up on exercise altogether. Be smart, just shift it to indoors. 2. Drink plenty of water and other healthy drinks throughout the day to keep yourself well hydrated.3. Vitamin D, Vitamin B12 and carotene supplements are helpful in combating the damaging effects of air pollution. For Reprint Rights: timescontent.com"
Home remedies to beat air pollution: Nutritionist Rujuta Diwekar,"According to reports, quality of air has taken a sharp dip after Diwali, resulting in various kinds of diseases including asthma and cardiovascular diseases. Authorities have been constantly warning the residents to stay indoors and avoid going out as much as possible as the pollution levels in the national capital have reached 20 times the recommended levels by WHO. With so many precautions and pieces of advice being freely distributed on the social media, we bring you some simple home remedies by none other than celebrity nutritionist Rujuta Diwekar to ensure that you stay safe. /Simple home remedies to beat the smog/air pollution: 1. Healthy homemade laddooThere is a reason our dadis and nanis made those delicious laddoos at home; they are really good for health. To make these healthy, bite-sized laddoos, you need sonth, gul and ghee. Take equal amounts of dry ginger, jaggery and ghee as well. Mix all the ingredients well and roll it into small balls. Start having these laddoos every day, preferably one during the morning and one after you have returned home. Homemade ladoos can be especially helpful if you have battled the air pollution the whole day and spent a lot of time outdoors. These laddoos not only prevent inflammation and flu but also help in keeping sinuses clear and aid digestion.2. Sugarcane to the rescueThere are several health benefits of the humble sugarcane. It helps to cleanse and detoxify the liver. Being rich in micronutrients, it also boosts the immune system. Last but not the least, it can also help you beat lethargy and low moods caused by the smog. You can either chew sugar cane and spit the fibre out or drink its fresh juice. The ideal time to have sugarcane is as a mid-meal, before noon. 3. Powerful herbal drinks Heat a glass of milk, add kesar and turmeric (haldi) while it is still boiling. Once it gets boiled, pour it in a cup and add 1 teaspoon of tulsi seeds or soaked sabja. You can also add powdered jaggery as per your taste. The volatile oils from kesar prevent skin and hair damage, while sabja or tulsi seeds are well known for beating infections, allergies and bloating. Turmeric (haldi) and milk is a potent and well-known recovery and anti-inflammatory combination. Apart from these home remedies, there are a few other tips that you should follow to breathe easy and fight this toxic air. 1. Many healthcare experts have strictly warned against jogging and exercising outdoors, but this doesn't mean that you have to give up on exercise altogether. Be smart, just shift it to indoors. 2. Drink plenty of water and other healthy drinks throughout the day to keep yourself well hydrated.3. Vitamin D, Vitamin B12 and carotene supplements are helpful in combating the damaging effects of air pollution. For Reprint Rights: timescontent.com"
Home remedies to beat air pollution: Nutritionist Rujuta Diwekar,"According to reports, quality of air has taken a sharp dip after Diwali, resulting in various kinds of diseases including asthma and cardiovascular diseases. Authorities have been constantly warning the residents to stay indoors and avoid going out as much as possible as the pollution levels in the national capital have reached 20 times the recommended levels by WHO. With so many precautions and pieces of advice being freely distributed on the social media, we bring you some simple home remedies by none other than celebrity nutritionist Rujuta Diwekar to ensure that you stay safe. /Simple home remedies to beat the smog/air pollution: 1. Healthy homemade laddooThere is a reason our dadis and nanis made those delicious laddoos at home; they are really good for health. To make these healthy, bite-sized laddoos, you need sonth, gul and ghee. Take equal amounts of dry ginger, jaggery and ghee as well. Mix all the ingredients well and roll it into small balls. Start having these laddoos every day, preferably one during the morning and one after you have returned home. Homemade ladoos can be especially helpful if you have battled the air pollution the whole day and spent a lot of time outdoors. These laddoos not only prevent inflammation and flu but also help in keeping sinuses clear and aid digestion.2. Sugarcane to the rescueThere are several health benefits of the humble sugarcane. It helps to cleanse and detoxify the liver. Being rich in micronutrients, it also boosts the immune system. Last but not the least, it can also help you beat lethargy and low moods caused by the smog. You can either chew sugar cane and spit the fibre out or drink its fresh juice. The ideal time to have sugarcane is as a mid-meal, before noon. 3. Powerful herbal drinks Heat a glass of milk, add kesar and turmeric (haldi) while it is still boiling. Once it gets boiled, pour it in a cup and add 1 teaspoon of tulsi seeds or soaked sabja. You can also add powdered jaggery as per your taste. The volatile oils from kesar prevent skin and hair damage, while sabja or tulsi seeds are well known for beating infections, allergies and bloating. Turmeric (haldi) and milk is a potent and well-known recovery and anti-inflammatory combination. Apart from these home remedies, there are a few other tips that you should follow to breathe easy and fight this toxic air. 1. Many healthcare experts have strictly warned against jogging and exercising outdoors, but this doesn't mean that you have to give up on exercise altogether. Be smart, just shift it to indoors. 2. Drink plenty of water and other healthy drinks throughout the day to keep yourself well hydrated.3. Vitamin D, Vitamin B12 and carotene supplements are helpful in combating the damaging effects of air pollution. For Reprint Rights: timescontent.com"
Mumbai: Feeling the chill? Temperature dips to 20.4C,"MUMBAI: Some pleasant news regarding the weather. The minimum temperature in the suburbs slid on Sunday. The minimum temperature recorded at the Met's Santacruz observatory on Sunday was 20.4 degrees Celsius as against 21.6 degrees a day earlier. /The air quality also improved as compared to the day before. You could expect the minimum temperature to dip further later this month, said weather bureau officials due to the ""northerly winds"", said an official. A scientist from the weather bureau, Bishwombhar, said that minimum temperatures are known to dip gradually after the monsoon season. ""Besides owing to wind direction, humidity levels recorded are low,"" said Bishwombhar. The humidity record at Santacruz was 52%, due to which minimum temperature is dropping as well, he said. In a related development, the air quality index for Mumbai was pegged at 196 on Sunday. A day earlier, it was 231. An index between 101 and 200 is considered 'moderate' but could pose a health concern for people sensitive to air pollution. Asked about the improvement in air quality, he said a gradual improvement in the air was expected after the Diwali festivities as bursting of crackers comes to a halt by then.Sunday's air quality was shades better than what it has been over the last few days with the index scaling 305 on November 8, a day after Diwali. An index between 301 and 400 is considered 'very poor'. People with heart or lung diseases, the elderly and children must avoid prolonged or heavy exertion. The air quality index is recorded by Safar (System of Air Quality Weather Forecasting and Research).Among the 10 spots that were monitored, Andheri continued to remain the 'most polluted' with an index of 348. The day after Diwali, it recorded an index of 452. Other locations which were in the 'very poor' category (301 to 400) on Saturday were Mazgaon and Malad. The least polluted spot was Bandra-Kurla Complex which recorded an index of 147. The forecast is that the overall index will improve albeit marginally (to 191) on Monday. For Reprint Rights: timescontent.com"
Mumbai: Feeling the chill? Temperature dips to 20.4C,"MUMBAI: Some pleasant news regarding the weather. The minimum temperature in the suburbs slid on Sunday. The minimum temperature recorded at the Met's Santacruz observatory on Sunday was 20.4 degrees Celsius as against 21.6 degrees a day earlier. /The air quality also improved as compared to the day before. You could expect the minimum temperature to dip further later this month, said weather bureau officials due to the ""northerly winds"", said an official. A scientist from the weather bureau, Bishwombhar, said that minimum temperatures are known to dip gradually after the monsoon season. ""Besides owing to wind direction, humidity levels recorded are low,"" said Bishwombhar. The humidity record at Santacruz was 52%, due to which minimum temperature is dropping as well, he said. In a related development, the air quality index for Mumbai was pegged at 196 on Sunday. A day earlier, it was 231. An index between 101 and 200 is considered 'moderate' but could pose a health concern for people sensitive to air pollution. Asked about the improvement in air quality, he said a gradual improvement in the air was expected after the Diwali festivities as bursting of crackers comes to a halt by then.Sunday's air quality was shades better than what it has been over the last few days with the index scaling 305 on November 8, a day after Diwali. An index between 301 and 400 is considered 'very poor'. People with heart or lung diseases, the elderly and children must avoid prolonged or heavy exertion. The air quality index is recorded by Safar (System of Air Quality Weather Forecasting and Research).Among the 10 spots that were monitored, Andheri continued to remain the 'most polluted' with an index of 348. The day after Diwali, it recorded an index of 452. Other locations which were in the 'very poor' category (301 to 400) on Saturday were Mazgaon and Malad. The least polluted spot was Bandra-Kurla Complex which recorded an index of 147. The forecast is that the overall index will improve albeit marginally (to 191) on Monday. For Reprint Rights: timescontent.com"
Mumbai: Feeling the chill? Temperature dips to 20.4C,"MUMBAI: Some pleasant news regarding the weather. The minimum temperature in the suburbs slid on Sunday. The minimum temperature recorded at the Met's Santacruz observatory on Sunday was 20.4 degrees Celsius as against 21.6 degrees a day earlier. /The air quality also improved as compared to the day before. You could expect the minimum temperature to dip further later this month, said weather bureau officials due to the ""northerly winds"", said an official. A scientist from the weather bureau, Bishwombhar, said that minimum temperatures are known to dip gradually after the monsoon season. ""Besides owing to wind direction, humidity levels recorded are low,"" said Bishwombhar. The humidity record at Santacruz was 52%, due to which minimum temperature is dropping as well, he said. In a related development, the air quality index for Mumbai was pegged at 196 on Sunday. A day earlier, it was 231. An index between 101 and 200 is considered 'moderate' but could pose a health concern for people sensitive to air pollution. Asked about the improvement in air quality, he said a gradual improvement in the air was expected after the Diwali festivities as bursting of crackers comes to a halt by then.Sunday's air quality was shades better than what it has been over the last few days with the index scaling 305 on November 8, a day after Diwali. An index between 301 and 400 is considered 'very poor'. People with heart or lung diseases, the elderly and children must avoid prolonged or heavy exertion. The air quality index is recorded by Safar (System of Air Quality Weather Forecasting and Research).Among the 10 spots that were monitored, Andheri continued to remain the 'most polluted' with an index of 348. The day after Diwali, it recorded an index of 452. Other locations which were in the 'very poor' category (301 to 400) on Saturday were Mazgaon and Malad. The least polluted spot was Bandra-Kurla Complex which recorded an index of 147. The forecast is that the overall index will improve albeit marginally (to 191) on Monday. For Reprint Rights: timescontent.com"
People suffer as air action plan gathers dust,"Ahmedabad: After three years being spent to draft it, the Air Action Plan for Ahmedabad is gathering dust on bureaucratic shelves even as a latest Lancet study reveals 32% of the state's population is at risk for respiratory diseases like chronic obstructive pulmonary disease (COPD) and asthma.In 2016 alone, the Lancet study claims, approximately 43,000 people died of COPD and 9,000 died of chronic asthma in the state. The figure is computed based on epidemiological transition level (ETL)-change in mortality rates brought about by medical advancements -- and disability adjusted life years (DALY). But here's the real danger. In Gujarat, the percentage of citizens facing danger from ambient particulate matter (PM 1, PM2.5 and PM 10) is higher than citizens smoking in Gujarat. /The percentage of population that faces risks of pulmonary diseases due to smoking is nearly 21%. In August, an analysis of 150 patients at Sir Ganga Ram Hospital (SGRH), New Delhi, by the Lung Care Foundation (LCF) found that close to 50% patients with lung cancer had never smoked, and yet developed pulmonary disease. PM 2.5 or fine particles less than 2.5 microns in size is 30 times finer than a human hair when inhaled. When these enter our blood stream, they cause cardiovascular and respiratory diseases.In September, a Lancet study on changing patterns of cardiovascular diseases in India found air pollution to be the third major risk factor among over 32% men and 29% women suffering from cardiovascular diseases after dietary habits and high systolic blood pressure. Another Lancet study has found outdoor pollution was classified as a cancer-causing agent in 2013 by the International Agency for Research on Cancer (IARC), a part of the World Health Organization.Not just outdoor particulate pollution, but nearly 19% Gujaratis face COPD risk from household air pollution owing to lack of access to cleaner cooking fuels, while 7.5% of the population is exposed to risks of ambient ozone pollution and about 15% is exposed to occupational particulate matter. ""Exposure to ozone causes inflammation of the pulmonary tract, thus making Amdavadis vulnerable to bacterial and viral infections,"" says pulmonary expert Dr Tushar Patel. He adds, ""Diesel and industrial fumes, road dust, construction activities, smoke from close to 400 foundries and two major thermal power plants are reasons why we see a steep rise in chronic pulmonary diseases.GPCB member secretary KC Mistry told TOI, ""The AAP is ready and a committee has been constituted. Once successfully implemented in Ahmedabad, AAP will be replicated for other cities of the state."" For Reprint Rights: timescontent.com"
People suffer as air action plan gathers dust,"Ahmedabad: After three years being spent to draft it, the Air Action Plan for Ahmedabad is gathering dust on bureaucratic shelves even as a latest Lancet study reveals 32% of the state's population is at risk for respiratory diseases like chronic obstructive pulmonary disease (COPD) and asthma.In 2016 alone, the Lancet study claims, approximately 43,000 people died of COPD and 9,000 died of chronic asthma in the state. The figure is computed based on epidemiological transition level (ETL)-change in mortality rates brought about by medical advancements -- and disability adjusted life years (DALY). But here's the real danger. In Gujarat, the percentage of citizens facing danger from ambient particulate matter (PM 1, PM2.5 and PM 10) is higher than citizens smoking in Gujarat. /The percentage of population that faces risks of pulmonary diseases due to smoking is nearly 21%. In August, an analysis of 150 patients at Sir Ganga Ram Hospital (SGRH), New Delhi, by the Lung Care Foundation (LCF) found that close to 50% patients with lung cancer had never smoked, and yet developed pulmonary disease. PM 2.5 or fine particles less than 2.5 microns in size is 30 times finer than a human hair when inhaled. When these enter our blood stream, they cause cardiovascular and respiratory diseases.In September, a Lancet study on changing patterns of cardiovascular diseases in India found air pollution to be the third major risk factor among over 32% men and 29% women suffering from cardiovascular diseases after dietary habits and high systolic blood pressure. Another Lancet study has found outdoor pollution was classified as a cancer-causing agent in 2013 by the International Agency for Research on Cancer (IARC), a part of the World Health Organization.Not just outdoor particulate pollution, but nearly 19% Gujaratis face COPD risk from household air pollution owing to lack of access to cleaner cooking fuels, while 7.5% of the population is exposed to risks of ambient ozone pollution and about 15% is exposed to occupational particulate matter. ""Exposure to ozone causes inflammation of the pulmonary tract, thus making Amdavadis vulnerable to bacterial and viral infections,"" says pulmonary expert Dr Tushar Patel. He adds, ""Diesel and industrial fumes, road dust, construction activities, smoke from close to 400 foundries and two major thermal power plants are reasons why we see a steep rise in chronic pulmonary diseases.GPCB member secretary KC Mistry told TOI, ""The AAP is ready and a committee has been constituted. Once successfully implemented in Ahmedabad, AAP will be replicated for other cities of the state."" For Reprint Rights: timescontent.com"
People suffer as air action plan gathers dust,"Ahmedabad: After three years being spent to draft it, the Air Action Plan for Ahmedabad is gathering dust on bureaucratic shelves even as a latest Lancet study reveals 32% of the state's population is at risk for respiratory diseases like chronic obstructive pulmonary disease (COPD) and asthma.In 2016 alone, the Lancet study claims, approximately 43,000 people died of COPD and 9,000 died of chronic asthma in the state. The figure is computed based on epidemiological transition level (ETL)-change in mortality rates brought about by medical advancements -- and disability adjusted life years (DALY). But here's the real danger. In Gujarat, the percentage of citizens facing danger from ambient particulate matter (PM 1, PM2.5 and PM 10) is higher than citizens smoking in Gujarat. /The percentage of population that faces risks of pulmonary diseases due to smoking is nearly 21%. In August, an analysis of 150 patients at Sir Ganga Ram Hospital (SGRH), New Delhi, by the Lung Care Foundation (LCF) found that close to 50% patients with lung cancer had never smoked, and yet developed pulmonary disease. PM 2.5 or fine particles less than 2.5 microns in size is 30 times finer than a human hair when inhaled. When these enter our blood stream, they cause cardiovascular and respiratory diseases.In September, a Lancet study on changing patterns of cardiovascular diseases in India found air pollution to be the third major risk factor among over 32% men and 29% women suffering from cardiovascular diseases after dietary habits and high systolic blood pressure. Another Lancet study has found outdoor pollution was classified as a cancer-causing agent in 2013 by the International Agency for Research on Cancer (IARC), a part of the World Health Organization.Not just outdoor particulate pollution, but nearly 19% Gujaratis face COPD risk from household air pollution owing to lack of access to cleaner cooking fuels, while 7.5% of the population is exposed to risks of ambient ozone pollution and about 15% is exposed to occupational particulate matter. ""Exposure to ozone causes inflammation of the pulmonary tract, thus making Amdavadis vulnerable to bacterial and viral infections,"" says pulmonary expert Dr Tushar Patel. He adds, ""Diesel and industrial fumes, road dust, construction activities, smoke from close to 400 foundries and two major thermal power plants are reasons why we see a steep rise in chronic pulmonary diseases.GPCB member secretary KC Mistry told TOI, ""The AAP is ready and a committee has been constituted. Once successfully implemented in Ahmedabad, AAP will be replicated for other cities of the state."" For Reprint Rights: timescontent.com"
