headline,body
'Rajasthan has highest death rate per lakh due to air pollution',"JAIPUR: Over 90 thousand deaths in 2017 in Rajasthan were linked to air pollution. Rajasthan has reported highest death rate per one lakh population, which is 112.5, attributable to air pollution. Track the pollution level in your cityThe average life expectancy in Rajasthan would have been 2.5 years higher, which is the highest in the country, if the air pollution levels were less than the minimal level - shows the first comprehensive estimates of deaths, disease burden, and life expectancy reduction associated with air pollution in each state of India, released by the Indian Council of Medical Research on Thursday.If the exposure to ambient particulate matter pollution had been lower than the minimum levels associated with health loss, the average life expectancy would have increased in Rajasthan by 1.1 years. /If the exposure to household air pollution due to solid fuels had been lower than the minimum levels associated with health loss, the average life expectancy would have increased in Rajasthan by one year, which is the highest in the country. Rajasthan is one of the states having highest levels of both ambient particulate matter and household air pollution. In Rajasthan, Jharkhand and West Bengal, the annual exposure to ambient particulate matter, as the population-weighted mean PM2.5 in 2017, was ranging between 81.4 microgram per metre cube to 93.4 microgram per metre cube. In India, it was 89.9 microgram per metre cube. The report, published in Lancet Journal, says that the proportion of the population using solid fuels in the country in 2017 was 55.5%. This proportion was highest in the low socio-demographic index (SDI) state group (72.1%) and highest in the low SDI states of Bihar, Jharkhand and Odisha (range 76.7% to 81.5%), followed by Chhattisgarh, Assam, Madhya Pradesh and Rajasthan in the low SDI state group range (68% to 74.8%). Dr Virendra Singh, from Asthma Bhawan, who was the only participant from the state said, ""The highest death rate in India due to pollution was in Rajasthan. As many as 112.5 per lakh population died due to pollution in Rajasthan, while in Kerala, it was 79 per lakh. It is because Rajasthan has both indoor and outdoor pollution.""Average one year of life is lost due to pollution in Kerala, while 2.5 years' life is lost in Rajasthan. ""Just to have an idea by comparison, high BP reduces average age by five years and diabetes reduces life expectancy by 10 years,"" said Dr Singh. For Reprint Rights: timescontent.com"
'Rajasthan has highest death rate per lakh due to air pollution',"JAIPUR: Over 90 thousand deaths in 2017 in Rajasthan were linked to air pollution. Rajasthan has reported highest death rate per one lakh population, which is 112.5, attributable to air pollution. Track the pollution level in your cityThe average life expectancy in Rajasthan would have been 2.5 years higher, which is the highest in the country, if the air pollution levels were less than the minimal level - shows the first comprehensive estimates of deaths, disease burden, and life expectancy reduction associated with air pollution in each state of India, released by the Indian Council of Medical Research on Thursday.If the exposure to ambient particulate matter pollution had been lower than the minimum levels associated with health loss, the average life expectancy would have increased in Rajasthan by 1.1 years. /If the exposure to household air pollution due to solid fuels had been lower than the minimum levels associated with health loss, the average life expectancy would have increased in Rajasthan by one year, which is the highest in the country. Rajasthan is one of the states having highest levels of both ambient particulate matter and household air pollution. In Rajasthan, Jharkhand and West Bengal, the annual exposure to ambient particulate matter, as the population-weighted mean PM2.5 in 2017, was ranging between 81.4 microgram per metre cube to 93.4 microgram per metre cube. In India, it was 89.9 microgram per metre cube. The report, published in Lancet Journal, says that the proportion of the population using solid fuels in the country in 2017 was 55.5%. This proportion was highest in the low socio-demographic index (SDI) state group (72.1%) and highest in the low SDI states of Bihar, Jharkhand and Odisha (range 76.7% to 81.5%), followed by Chhattisgarh, Assam, Madhya Pradesh and Rajasthan in the low SDI state group range (68% to 74.8%). Dr Virendra Singh, from Asthma Bhawan, who was the only participant from the state said, ""The highest death rate in India due to pollution was in Rajasthan. As many as 112.5 per lakh population died due to pollution in Rajasthan, while in Kerala, it was 79 per lakh. It is because Rajasthan has both indoor and outdoor pollution.""Average one year of life is lost due to pollution in Kerala, while 2.5 years' life is lost in Rajasthan. ""Just to have an idea by comparison, high BP reduces average age by five years and diabetes reduces life expectancy by 10 years,"" said Dr Singh. For Reprint Rights: timescontent.com"
'Rajasthan has highest death rate per lakh due to air pollution',"JAIPUR: Over 90 thousand deaths in 2017 in Rajasthan were linked to air pollution. Rajasthan has reported highest death rate per one lakh population, which is 112.5, attributable to air pollution. Track the pollution level in your cityThe average life expectancy in Rajasthan would have been 2.5 years higher, which is the highest in the country, if the air pollution levels were less than the minimal level - shows the first comprehensive estimates of deaths, disease burden, and life expectancy reduction associated with air pollution in each state of India, released by the Indian Council of Medical Research on Thursday.If the exposure to ambient particulate matter pollution had been lower than the minimum levels associated with health loss, the average life expectancy would have increased in Rajasthan by 1.1 years. /If the exposure to household air pollution due to solid fuels had been lower than the minimum levels associated with health loss, the average life expectancy would have increased in Rajasthan by one year, which is the highest in the country. Rajasthan is one of the states having highest levels of both ambient particulate matter and household air pollution. In Rajasthan, Jharkhand and West Bengal, the annual exposure to ambient particulate matter, as the population-weighted mean PM2.5 in 2017, was ranging between 81.4 microgram per metre cube to 93.4 microgram per metre cube. In India, it was 89.9 microgram per metre cube. The report, published in Lancet Journal, says that the proportion of the population using solid fuels in the country in 2017 was 55.5%. This proportion was highest in the low socio-demographic index (SDI) state group (72.1%) and highest in the low SDI states of Bihar, Jharkhand and Odisha (range 76.7% to 81.5%), followed by Chhattisgarh, Assam, Madhya Pradesh and Rajasthan in the low SDI state group range (68% to 74.8%). Dr Virendra Singh, from Asthma Bhawan, who was the only participant from the state said, ""The highest death rate in India due to pollution was in Rajasthan. As many as 112.5 per lakh population died due to pollution in Rajasthan, while in Kerala, it was 79 per lakh. It is because Rajasthan has both indoor and outdoor pollution.""Average one year of life is lost due to pollution in Kerala, while 2.5 years' life is lost in Rajasthan. ""Just to have an idea by comparison, high BP reduces average age by five years and diabetes reduces life expectancy by 10 years,"" said Dr Singh. For Reprint Rights: timescontent.com"
Citizens urge KTR to curb pollution levels in Hyderabad,"HYDERABAD: Citizens of Hyderabad are looking forward to a pollution-free city and even before the declaration of election results, several people have raised the serious issue of pollution in the city with TRS leader KT Rama Rao.""Absolutely, will do,"" KTR responded to Naveen Charan who posted a picture on social media of a factory emitting smoke. He pointed out that several factories were causing pollution in Jeedimetla and this has to be looked into. Another person Srinivas Mithinti said a number of chemical companies were leaving chemical waste into nalas in Jeedimetla industries area.Yet another citizen, Mahideep Tumati complained, ""when TRS did not mind air pollution being caused by vehicles in Hyderabad how can we expect them to look into issues like this? The interesting and sad part of this is most quantity of smoke released is from government t buses specially in Hyderabad.""During electioneering, KT Rama Rao had told TOI that the agenda of the TRS, if voted to power, would be to shift all industries to beyond the outer ring road.""Bringing down pollution level to the least would be top in priority,"" KT Rama Rao had said.He said all city buses would be replaced with electric buses and diesel buses would be phased out. For Reprint Rights: timescontent.com"
Industry pollutants back to haunt Hyderabad,"HYDERABAD: Residents from different localities, especially those residing in the areas surrounding Balanagar industrial belt have been complaining of an unpleasant smell during the early hours and evenings. In some areas, the unpleasant smell pervades through the day and night. The strong nauseous and pungent odour emanating from the polluting industries in frequent spells is back after a brief gap.The odour is so strong from past few days, especially during evenings, that it enters even into the residential blocks and leaves the residents uncomfortable, locals said. /""The problem is felt along many of the industrial areas such as Gandhi Nagar, Soubhagya Nagar and Mythri Nagar in Balanagar, Kukatpally, Moosapet and is spreading to Sanathnagar and Erragadda as well. The problem is not so apparent during the day but in evenings it becomes unbearable,"" said Raghunath Patil, a resident of Mythri Nagar.Some residents also complain that the smell leaves them with severe headaches and nausea. ""The smell is so strong that we are losing our appetite. Pregnant women and children suffer the most as they are more susceptible to infections and disease. Most of them have constant headaches. We request the authorities to take action before it gets worse,"" said Sainath Yadav, a resident of Gandhi Nagar.However, the Telangana State Pollution Control Board officials said that the problem occurs mostly during winters and can be intense between 8 pm to 9 pm or during midnight when the production in the industries at its peak.""Though these industries release the discharge throughout the year due to cold weather conditions in winters, the emission does not dissipate as quickly as in other weather conditions and spread out with the air into different areas,"" said R Raveender Reddy, Joint Chief Environmental Engineer of the TSPCB.""We will send a team to identify the areas in these areas and take measured to rectify the problem,"" he added. Irrespective of the season, there is no hiding from the fact that air quality levels in the city have been on a steady decline. Coupled with air pollution, polluted water bodies and open nallahs have been infested by pathogen carrying agents. It is indeed high time for the pollution board to take drastic corrective measures to ensure a cleaner Hyderabad. For Reprint Rights: timescontent.com"
Quality of air in city remains 'very poor',"PATNA: Residents of the city continue to breathe 'very poor' air as the air quality index (AQI) of Patna was measured at 386 on Tuesday.According to the Central Pollution Control Board (CPCB), 'very poor' air quality leads to respiratory illness among people after prolonged exposure in the polluted air.Patna was among 11 cities in the country where air quality was recorded under 'very poor' category on Tuesday. Some other cities on the list were Agra, Gurugram, Kolkata, Kanpur, Lucknow and Varanasi. Air quality in Muzaffarpur Gaya and Muzaffarpur was under 'very poor' and 'poor' categories, respectively. /While AQI at Muzaffarpur was measured at 395, it stood at 296 at Gaya. Patna was jointly ranked with Agra as the second most polluted city in the country on Sunday (December 9).The AQI is an assessment of the air quality taking into account eight pollutants, PM2.5 (particulate matter less than 2.5 microns), PM10 (particulate matter less than 10 microns), nitrogen oxides, sulphur dioxide, ozone, carbon monoxide, ammonia and lead.The AQI score between 0 and 100 is considered 'good', 101 and 200 'satisfactory', 201 and 300 'poor' and 301 and 400 'very poor'. The score above 400 is categorized as 'severe' that affects healthy people and seriously impacts those with existing diseases.According to experts, vehicular emissions, open burning of waste and road dust are the three major contributors to air pollution in Patna. Household emissions stemming from the use of fossil fuel based cooking stoves also contribute to the deteriorating air quality.S N Jaiswal, a senior scientist at Bihar State Pollution Control Board, said, ""The air quality will continue to deteriorate in the winter season as pollutants remain trapped on the surface due to drop in temperature and increase in humidity. The cold winds are heavier, which make favourable conditions for pollutants to trap in the lower level of atmosphere."" For Reprint Rights: timescontent.com"
It's not just Delhi that breathes polluted air,"MUMBAI: Winter in the country's financial capital is mild, unlike the frigid conditions in the nation's political battlefield-Delhi. But worryingly, what unites India's two biggest cities-or for that matter, all its towns and even villages-is an intensification of air pollution as the atmosphere cools around this time of the year. Thus, while the focus continues to be on Delhi's perennially poor air quality, winter pollution levels in Mumbai and other parts of India are a cause for concern as well. Track the pollution level live in your cityA look at real-time visualization of pollution levels the world over, courtesy the organization AirVisual, shows how almost all of the Indian subcontinent suffers from high concentration of PM2.5, a harmful pollutant. /The other regions with similar PM2.5 levels include the Arabian peninsula, eastern China and, significantly, the Saharan countries (see graphic).Several factors contribute to the phenomenon-including arid, desert-like conditions, deforestation, crop burning, extensive use of solid fuels for cooking and emissions-almost all of which are typical to the developing world.In 2013, the WHO classified outdoor air pollution as carcinogenic. Sumi Mehta, senior epidemiologist for the environmental health program of the US-based Vital Strategies, says, ""Air pollution kills over 1 lakh children in India every year: 60,000 of them under the age of five. This is not surprising since exposure begins in the womb. In addition, demographic changes are underway, with an increasing aging population and corresponding increase in non-communicable diseases."" Unless measures are taken to arrest air pollution, he says the elderly will bear the lion's share of health impacts in terms of both respiratory and cardiovascular disease.Such measures are necessary given that India's overall pollution figures are extremely high because of regional factors as well (like dusty terrain). ""In some villages, with almost no industrial or urban-like activity, PM2.5 concentrations could be 20-60ug/m3 (microgram per cubic metre). The safe standard in some European countries is as low as 15ug/m3, which is unachievable for most of India due to geography,"" says Rakesh Kumar, director, National Environmental Engineering Research Institute (NEERI). ""Only in parts of south India, like Bangalore, where we see frequent rains, do we find it possible to meet WHO standards, provided emissions are kept in check.""Thus, keeping local conditions in view, experts have called for a focus on air pollution prevention instead of cure. ""Air quality (especially in the cities) has deteriorated to a great extent and it's absolutely urgent that the public and the government act together to change the way we live,"" says Sunil Dahiya, senior campaigner, Greenpeace India. ""Any technology-be it community-scale air purifiers or smog guns or even cloud-seeding-is not a solution to pollution. The only real solution is reducing emissions at source.""Dahiya says people will have to change the way they commute by switching from highly-polluting private motorised transport to public transport and non-motorised transport. ""We will also have to change our consumption patterns, and lower the quantity of the waste we generate. We should just not allow waste disposal by means of burning, which is ruinous for the atmosphere. We will also have to change our energy sources, by switching from polluting coal-based grids to localised solutions such as rooftop solar panels."" For Reprint Rights: timescontent.com"
"Order goes up in smoke, oil firms fined Rs 1cr each","New Delhi: The Central Pollution Control Board (CPCB) has asked Bharat Petroleum, Hindustan Petroleum and Indian Oil to pay Rs 1 crore each as environmental compensation for not ensuring installation of vapour recovery systems at its petrol pumps in compliance with National Green Tribunal order.Such systems capture displaced vapours from a vehicle's fuel tank when petrol or diesel is pumped into it.In similar letters written to the respective chairpersons of all the three companies, CPCB chairman SPS Parihar said random checks of petrol pumps across Delhi (BP 6, IOC 6 and HP 5) revealed that ""Stage-I vapour recovery systems were not installed at inspected retail outlets"".In September this year, NGT had directed public sector oil companies to install the devices at all fuel stations by October 31.The bench headed by NGT chairperson Justice Adarsh Kumar Goel had said the installation was necessary in view of the adverse effects of chemicals like benzene, toluene and ethylbenzene on human health and environment.""There is no dispute about the need for installing the devices at all fuel stations, distribution centres, terminals, railway loading/unloading facilities and airports in Delhi. The only issue is implementation. The matter has been pending for over two years. /The timelines prescribed by CPCB have also expired. There is no justification for the delay,"" the bench, also comprising Justice SP Wangdi, had said.The tribunal had also asked CPCB and the petroleum ministry to issue directions and ensure necessary steps were taken to implement the project.""In respect of petrol pumps selling over 300 KL per month, the directions should be complied with preferably on or before October 31 and with regard to remaining on or before December 31 this year. The tribunal might also consider directing prosecution of the chairman of the oil companies for violation,"" the bench said. It had then directed CPCB to file a compliance report from all the companies by January 15 next year.NGT was hearing a plea by advocate Aditya N Prasad and a Delhi resident Vallari Sheel, who contended that petroleum products at fuel stations contributed significantly to air pollution, and sought directions to stop release of volatile compounds during transfer of petroleum products.The plea referred to a study conducted at various pumps of Delhi which found that the level of toxic fumes containing volatile organic compounds (benzene, toluene and xylene) was several thousand times higher than the permissible limits.""Petroleum products at fuel stations contain traces of benzene, toluene and xylene (BTX) all of which are highly toxic. BTX are also potentially toxic air pollutants among other volatile organic compound (VOC), and have been subjected to significant investigations/research in western countries as well as in India,"" the plea said. For Reprint Rights: timescontent.com"
Air pollution: SGTPA urges mill owners to shift outside city,"Surat: If all goes well, air and water pollution from city's residential areas housing textile dyeing and printing mills may reduce in the coming years. South Gujarat Textile Processors Association (SGTPA) started convincing textile mill owners to shift their base outside the city.About 65 textile mills are operating in the city's residential areas, including Khatodara, Udhna, Ashwani Kumar Road, Ved Road, Bombay Market and Puna Kumbharia. In these areas, particulate matter (PM10) level is exceedingly high than the national annual average at 184 per micrograms per cubic meter of air (UG/M3) per annum. /Industry sources said state government had asked SGTPA to convince mill owners to shift their factories outside the city. For this, the state government had also proposed to provide land. SGTPA representatives recently held a meeting with the textile mill owners to discuss the issue. SGTPA president Jitendra Vakharia told TOI, ""Textile mills located in GIDCs at Pandesara and Sachin have their own common effluent treatment plants (CETPs). But, the mills located in the city areas directly release their highly hazardous waste either in the creeks or in the river. Also, air pollution is exceedingly high in the city areas. The only option is to shift the mills out of the city. The state government is ready to allot government land on the outskirts of the city limits. About 25 mill owners have shown willingness to shift even as we are trying to convince others."" A SGTPA delegation will be meeting chief minister Vijay Rupani and industries minister Saurabh Patel in Gandhinagar next Tuesday to apprise them about the situation. GPCB officials said apart from vehicular pollution, air pollution from textile mills was mainly responsible for the higher particle pollution in the Diamond City. GPCB vigilance officer Anil Patel told TOI, ""We have made continuous emission monitoring system mandatory for all textile units and they are directly connected to the GPCB. The moment they exceed the prescribed limit, we come to know. In last six months, I have issued notices to 36 textile mills for violating pollution norms. It is always advisable that the textile mills causing air pollution are moved out of the residential zones to safeguard health and lives of the residents."" Many residents staying near textile mills have been suffering from breathing problems, asthma and lung-related diseases. Paresh Ghaswala, a resident of Rustompura, said, ""My wife is suffering from severe asthma for the last 10 years. First she developed breathing problems and later was detected with asthma. Doctors have advised us to change the house, but there are no buyers."" For Reprint Rights: timescontent.com"
Study on pollution source gets tangled in red tape,"KOLKATA: The source apportionment study on air pollution in Kolkata and Howrah has been delayed due to red tape, the West Bengal Pollution Control Board (WBPCB) has said in a reply to an RTI filed by a green action group. The revelation comes at a time when the city is struggling to deal with the worst-ever air pollution with the civic authority and the state doing precious little to address the situation.The study to find out which source contributes how much to the pollution was entrusted to the National Environment Engineering Research Institute (NEERI) by WBPCB in November 2017. The report is critical to devise a mitigation plan as pollution from different sources have to be prioritised and addressed according to their contribution to the overall pie.The two-year study has, however, been delayed by at least six months due to ""lack of inter-departmental coordination"", the WBPCB has replied to the RTI filed by Legal Initiative For Forest And Environment (LIFE). The RTI had been filed on August 9, 2018. The RTI reply further stated that the emission inventory will be completed by August 2018 and the draft report preparation will be done by December 2018.""For the past month and a half, Kolkata and Howrah AQI is in the range of 250 to 450 (on an average), which interprets the air quality as 'poor', 'very poor' or 'severe' and which could have subsequent health impacts ranging from 'breathing discomfort to most people on prolonged exposure' and 'respiratory illness on prolonged exposure'. It can also affect healthy people and seriously impacts those with existing diseases. /And here we have departments stonewalling attempts by NEERI to get data so that they can prepare a report that can lead to an action plan to reduce pollution,"" said LIFE analyst Kankana Das.The eastern zonal bench of NGT had in August 2016 (order in the matter of Subhas Dutta Vs State of West Bengal and Ors - OA No. 33/2014/EZ) directed WBPCB to initiate a source apportionment study to collect and generate data on contribution of various sources of pollution at important areas in Kolkata and Howrah in order to formulate strategy and to evolve with long-term air quality management plan to combat air pollution.A WBPCB official expressed frustration with the way various government agencies had stalled release of data and at times displayed non-cooperation in aiding the vital study despite repeated requests from the PCB chairman and even the environment secretary.""Kolkata Municipal Corporation was very helpful, but Howrah Municipal Corporation has refused to provide data. Even the WBPCB's persuation failed to make them cooperate. The report on Kolkata will therefore be more accurate while that on Howrah will not,"" the official said.NEERI has till now submitted a one-year progress report on summer 2017 air quality data and analysis. A second twoyear report has been submitted on winter 2017 air quality and the source apportionment study as well as the emmission inventory study. A third and final report is currently under way on winter source apportionment and plugging the gaps in emission inventory report. For Reprint Rights: timescontent.com"
Admn makes arrangements for homeless people in Patna,"PATNA: The district administration has decided to distribute blankets and light bonfires near several roundabouts in the city from Tuesday night so that people, who spend their nights on streets, can beat the winter chill.Patna district magistrate (DM) Kumar Ravi has asked officials to assess the number of bonfires needed in their respective areas. They have also been directed to distribute blankets to homeless people living on the streets or near bus stops in areas like Gandhi Maidan, Fraser Road, Exhibition Road and Ram Gulam Chowk.""The government's move to help homeless people is an annual practice. Blankets are distributed and bonfires lit when cold wave grips the city,"" the DM told this newspaper, adding there were, however, several permanent night shelters in areas such as Ashok Rajpath near Patna College and Patna Science College and Malahi Pakadi.According to sources, hundreds of people, including rickshaw-pullers, pushcart-owners and deserted people, have to spend their nights in the open due to lack of shelter facilities.Meanwhile, Patnaites gave mixed response to the administration's initiative of lighting bonfires and dry wastes. /Some said it may lead to further rise in air pollution in the city.S K Puri resident Kirtika Kumari pointed out, ""People burn dry leaves, tyres and plastic tubes which emit black smoke in the surrounding areas. This practice should not be allowed.""Sabzibagh resident Shyam Kumar Sharma said, ""The government should expand the number of night shelters that provide free-of-cost accommodation to homeless people, instead of burning wood to provide warmth.""Patna Municipal Corporation (PMC) deputy commissioner Vishal Anand said, ""We have set up a temporary shelter at Gandhi Maidan, Kankerbagh auto stand, Uma Cinema and GPO roundabout where people can find accommodation to spend chilly nights"". For Reprint Rights: timescontent.com"
How to keep your lungs healthy this winter,"Winter is here and so are the cold breezes. You may not know but cold weather can wreak havoc on our lungs' health. Cold air is often dry and this can spell trouble for many, especially those with chronic lung diseases. /Dry air irritates the breathing tubes and narrows them in people with asthma, COPD and bronchitis. Along with the cold comes flu and that might flare up symptoms of cough, cold and breathing difficulties, especially among the elderly. Cold and flu can also aggravate underlying medical conditions like heart diseases. Air pollution too shoots up during winters and it can put people with asthma at risk.However, with a little care and planning, one can stay healthy and safe during winter. Covering the nose and mouth loosely with a scarf while going out will keep the air we inhale warm. Breathing through the nose instead of the mouth may also be helpful as this will warm the air before it reaches the lungs. One should wear warm clothes, keep feet dry and head covered. When it is very cold and breezy, one should try avoid venturing out.Carrying quick-relief medicines is important for people with asthma and COPD as cold air can tighten the breathing tubes. One should avoid exercising outdoors in extremely cold weather. Have lot of hot drinks and meals regularly as eating regularly keeps the body's energy levels high during winters. Staying active in winters is important as it generates body heat. Chair exercises too are a great way to keep warm.If you catch a cold, watch out for symptoms such as wheezing and breathing difficulty. Visiting a pulmonary specialist before the winter starts is advisable to keep your lungs in good space during winter. Flu can be serious, particularly for people with lung diseases and other medical problems such as diabetes and heart disease. Remember to take flu vaccine every year before the winter starts. If you can, avoid contact with people who have flu symptoms. Wash your hands regularly and cover the mouth and nose with tissue while sneezing or coughing. It is very important to use regular medicines for lung diseases without fail to prevent flare-ups.Contact: Dr Nalini Nagalla MD, senior consultant, Pulmonary and Sleep Disorders, Continental Hospitals; Gachibowli; For details, contact: 040- 6700 0000 For Reprint Rights: timescontent.com"
How to keep your lungs healthy this winter,"Winter is here and so are the cold breezes. You may not know but cold weather can wreak havoc on our lungs' health. Cold air is often dry and this can spell trouble for many, especially those with chronic lung diseases. /Dry air irritates the breathing tubes and narrows them in people with asthma, COPD and bronchitis. Along with the cold comes flu and that might flare up symptoms of cough, cold and breathing difficulties, especially among the elderly. Cold and flu can also aggravate underlying medical conditions like heart diseases. Air pollution too shoots up during winters and it can put people with asthma at risk.However, with a little care and planning, one can stay healthy and safe during winter. Covering the nose and mouth loosely with a scarf while going out will keep the air we inhale warm. Breathing through the nose instead of the mouth may also be helpful as this will warm the air before it reaches the lungs. One should wear warm clothes, keep feet dry and head covered. When it is very cold and breezy, one should try avoid venturing out.Carrying quick-relief medicines is important for people with asthma and COPD as cold air can tighten the breathing tubes. One should avoid exercising outdoors in extremely cold weather. Have lot of hot drinks and meals regularly as eating regularly keeps the body's energy levels high during winters. Staying active in winters is important as it generates body heat. Chair exercises too are a great way to keep warm.If you catch a cold, watch out for symptoms such as wheezing and breathing difficulty. Visiting a pulmonary specialist before the winter starts is advisable to keep your lungs in good space during winter. Flu can be serious, particularly for people with lung diseases and other medical problems such as diabetes and heart disease. Remember to take flu vaccine every year before the winter starts. If you can, avoid contact with people who have flu symptoms. Wash your hands regularly and cover the mouth and nose with tissue while sneezing or coughing. It is very important to use regular medicines for lung diseases without fail to prevent flare-ups.Contact: Dr Nalini Nagalla MD, senior consultant, Pulmonary and Sleep Disorders, Continental Hospitals; Gachibowli; For details, contact: 040- 6700 0000 For Reprint Rights: timescontent.com"
"Panel suggests higher sin tax on tobacco, alcohol","NEW DELHI: The Niti Aayog has proposed a series of tough measures, including higher taxes on tobacco, alcohol and unhealthy foods such as soda and sugar-sweetened beverages, increased public health spending and creation of public health and management cadre in states to revamp the country's public and preventive health system. Underlining the severe shortage of doctors, nurses and paramedics, it also called for major reforms in regulation of medical education and suggested measures to raise the number of doctors, mainly specialists and super-specialists. In its strategy document for New India @75, Niti Aayog primarily deliberated on three areas related to health - Public Health Management and Action, Comprehensive Primary Health Care and Human Resources for Health. /Setting goals for the government to revamp the health care scenario, the document suggested achieving a doctorpopulation ratio of at least 1:1,400 against the WHO norm of 1:1,000 and nurse population ratio of at least 1:500 by 2022-23. It also proposed generating at least 1.5 million jobs in the public health sector by 2022-23, a large number of which will employ women. The Aayog suggested linking 40% district hospitals with medical colleges and creating pathways for training of doctors in specialities and super-specialities at private hospitals to address the shortage of specialists in the country. It suggested similar steps to revamp the regulatory system in nursing, dentistry and pharmacy education. It suggested incentivising state governments to invest in creating a dedicated cadre for public health at the state, district and block levels and including Ayush into the mainstream. Underlining the role of preventable measures, the document said preventable risks such as malnutrition, air pollution and dietary risks were the biggest contributors to disease burden in India. ""Public health action and management is a scientific and professional endeavour which should not be left to untrained employees relying on common sense alone,"" it said. For Reprint Rights: timescontent.com"
Pan-India clean air programme set to roll out with Rs 300 crore initial support and a mid-term target,"NEW DELHI: The Centre has earmarked Rs 300 crore for implementation of the upcoming National Clean Air Programme (NCAP) for financial year 2018-19 and 2019-20. Overall cost of taking multiple air pollution abatement measures in 102 cities across the country will, however, be much more than what the government has budgeted for next 15 months. The NCAP is a pan-India national level strategy to tackle increasing air pollution problems in a comprehensive and time-bound manner. The Centre has set a mid-term (five-year) target to reduce air pollution by 20-30% by 2024, taking 2017 as base year. The initial budgeted amount will primarily be meant for expanding air quality monitoring capacities in states, and setting up national emission inventory and conducting source apportionment studies in cities which are important to identify nationwide pollution hotspots, figuring out exact sources of pollution and conduct its own scientific studies on health effects of air pollution.""The NCAP has been finalised after consulting experts and stakeholders. /It will soon be formally announced by the environment minister Harsh Vardhan,"" said an official, adding the ministry has already shared its key points with Parliament during the ongoing winter session.The official noted that the announcement would just be a formality as the NCAP as a strategy document doesn't need to get notified.""States have already been sensitised and asked to submit their city-specific actions plans. Many states including Maharashtra have, in fact, submitted their plans which are being scrutinised by a CPCB expert committee,"" he said.Similarly, source apportionment (identification of emission sources and assessment of extent of contribution of these sources on ambient environment) studies have already been initiated in six major cities - Delhi, Mumbai, Chennai, Bangalore, Pune and Kanpur. These studies are mainly concentrating on hazardous particulate matters (PM10 and PM2.5). Asked about allocation of merely Rs 300 crore for such a gigantic task, the official said, ""We should not overlook multiple measures, worth thousands of crores of rupees, which are being taken in different sectors (transport, highways, forests and renewable among others) across the country to cut carbon footprints. All these measures will, after all, help in reducing air pollution in those 102 cities and elsewhere.""The NCAP will have an institutional framework, comprising of enforcement mechanism, to look after its implementation and monitoring with taking states and pollution control boards into the loop. There will be an apex committee (under Union environment minister), steering committee (under Union environment secretary) and nationalstate-level project implementation units comprising of officials and scientists from centralstate pollution control boards for implementation of the Programme.Tackling pollution from various sources (power plants, transport, industry, residential and agriculture sectors), increasing number of manual air quality monitoring stations across the country, expanding network of the Continuous Ambient Air Quality Monitoring Stations (CAAQMS) and setting up of Air Information Centre for data analysis, interpretation and dissemination through GIS platforms are among the key components of the NCAP.Setting up Air Information Centre for data analysis and technical assessment cell will help the country in having its own scientific studies on health effects of air pollution. Though India had never denied serious health implications of air pollution, it preferred not to endorse international studies including those from the World Health Organisation (WHO).Referring to latest estimates of the WHO which linked huge number of deaths of children in India to air pollution, the minister of state for environment Mahesh Sharma in his response to a Parliament Question last week said, ""These estimates are, however, based on models, simulations and extrapolations. ""Though air pollution is one of the triggering factors for respiratory ailments and associated diseases, there are no conclusive data available in the country to establish direct correlation of death/disease exclusively due to air pollution.""Sharma, in his written response, further said, ""Health effects of air pollution are synergistic manifestation of factors which include food habits, occupational habits, socio-economic status, medical history, immunity, heredity etc. of individuals."" For Reprint Rights: timescontent.com"
